2.207376003328181058e+07,1.478412859431375004e+07,1.755147768069382757e+07,1.158343667451281101e+07
4.819277108433735357e+00,2.409638554216867679e+00,3.614457831325300852e+00,2.409638554216867679e+00
5.548118414397424480e+00,2.191320255041862453e+01,1.206496005405877980e+01,2.109095232144863985e+01
