1.679968346823117137e+07,1.274866952084375918e+07,1.488504249343639798e+07,1.172496463050557673e+07
1.357466063348416352e+00,9.049773755656109753e-01,1.357466063348416352e+00,9.049773755656109753e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
