4.520631510223839432e+05,3.156042598590010894e+05,3.833987790854298510e+05,2.564453215556226787e+05
3.362068965517241281e+01,2.413793103448275801e+01,2.413793103448275801e+01,2.413793103448275801e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
