3.280911474387422670e+06,2.128293726580606773e+06,2.643320514548442792e+06,2.005346909314500866e+06
6.428571428571429180e+01,2.500000000000000000e+01,5.119047619047618980e+01,2.500000000000000000e+01
0.000000000000000000e+00,9.906237875624069877e-01,0.000000000000000000e+00,8.255198229686724343e-01
