4.373085259797886014e+07,2.783534684836977720e+07,3.678450112434259057e+07,2.640877127256419510e+07
7.111111111111111427e+01,2.018518518518518690e+01,4.888888888888888573e+01,2.092592592592592382e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
