3.646958565811034350e+04,2.162622322243588860e+04,2.148453931252329494e+04,1.599027781484631305e+04
nan,nan,nan,nan
7.143086221219549259e+01,8.026063389189963004e+01,8.284395501722336519e+01,8.357043807501590038e+01
