2.749884657918718876e+05,2.600440156258482311e+05,2.632317874045046628e+05,1.928856427473195654e+05
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
