3.755121954826290160e+07,3.379017357591900975e+07,3.598719911196801811e+07,2.998080581699844822e+07
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
