8.081909540615108563e+04,7.167845964606516645e+04,5.096846718091196090e+04,5.235896278988575796e+04
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,2.233680386843674270e+01,0.000000000000000000e+00
