2.009158085889404267e+07,1.499290722873214446e+07,1.662371879971632175e+07,1.094152004217494652e+07
1.000000000000000000e+02,8.125000000000000000e+01,8.645833333333334281e+01,8.125000000000000000e+01
nan,nan,nan,nan
