1.087774340083692670e+08,1.032597346763230413e+08,1.066323964189597219e+08,9.176195458959949017e+07
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
