4.263418115826049447e+07,3.947598440641104430e+07,4.139586148502752185e+07,3.509090770256836712e+07
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
