8.453403628460757900e+05,6.772039906770259840e+05,7.642148774500060827e+05,5.965700614500246011e+05
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
