6.980632645015306771e+06,5.407791051956706680e+06,6.227985207221791148e+06,4.747395168711254373e+06
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
