7.131674493750344962e+06,6.500920247018485330e+06,6.943197510411059484e+06,5.765780045017058030e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
