4.417064714990455657e+06,3.367249221128965262e+06,3.966080340053590480e+06,3.076977628258570563e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
