1.095770457288148999e+07,8.955118977819301188e+06,9.895201013677496463e+06,8.137276862306483090e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
