5.673064269651074574e+04,4.039335085888495814e+04,4.603185790426625317e+04,2.975145591578049061e+04
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
nan,nan,nan,nan
