2.702855669633971155e+07,2.333331038396837190e+07,2.554637630110521242e+07,2.084260103442116827e+07
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
