3.134748714040101971e+06,2.747137715891504660e+06,2.849993731220454909e+06,1.906898510014879284e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
