1.084138305620960193e+06,9.661564559797276743e+05,1.037979814057064941e+06,8.649268189114154084e+05
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
