2.260651378329522267e+05,1.863012917843505566e+05,2.181142412897484901e+05,1.783391535099524772e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
