3.696126247446113732e+06,2.740163986879731994e+06,3.130589549012823496e+06,2.100356008641793393e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
