5.329673101978871971e+07,4.679149174417025596e+07,5.036325741446343809e+07,4.179643704235282540e+07
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
