2.669316647891265806e+06,1.886815057371052215e+06,2.101202678980513010e+06,1.368942158844097517e+06
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,8.571428571428570820e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
