1.646295561758489348e+06,9.626700949055680539e+05,1.345234134321147809e+06,9.168518723328178748e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
