2.623906711174816592e+05,2.360110400640747102e+05,2.500057013249926677e+05,2.056280002929077600e+05
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
