7.417310925510376692e+06,5.102255246639586054e+06,6.392146694593384862e+06,4.726325144365767948e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
