4.967523336842601188e+06,3.904574856341520324e+06,4.520792842569342814e+06,3.571663551704064477e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
