2.958359587043676293e+05,2.269267223665595520e+05,2.717067172952087130e+05,2.158922245495293464e+05
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
