5.621535471421268769e+06,4.435011846933638677e+06,4.992045934280775487e+06,4.036044436949294992e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
