5.770497596958239228e+03,4.509403342129274279e+03,4.930661795979682211e+03,3.324798958795355702e+03
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
