1.113344155785782496e+06,1.062329476621999172e+06,1.101021866684059380e+06,9.564416954854782671e+05
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
