1.617342416491453769e+06,1.237355238869606284e+06,1.338520023614948848e+06,8.992484306335748406e+05
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
