5.961274380156306550e+06,4.839253717386331409e+06,5.467135293504483998e+06,4.337309840009463020e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
