1.220541157512390055e+04,1.158388836096679734e+04,1.204528945598449536e+04,1.042832004992729344e+04
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
