1.068053680783291161e+07,9.941123347401071340e+06,1.039035992328145914e+07,8.725956700988097116e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
