7.271981425542853773e+06,6.561760941564305685e+06,6.963173843392413110e+06,5.804300463157424703e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
