2.405065971824587788e+06,2.361076631548589095e+06,2.206708630283765029e+06,1.654395927833183203e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
