6.012186370849619620e+06,4.901635557658637874e+06,5.259931483537480235e+06,3.608253715136779938e+06
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
