3.247789952528681140e+06,1.567266202286760556e+06,2.276815203976639546e+06,1.210699741877343506e+06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
