5.930371457020202652e+06,5.243225703199843876e+06,5.628338077357251197e+06,4.697081471185001545e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
