2.856838715339221992e+06,2.329977604965789244e+06,2.499309422268929891e+06,1.715267043401933741e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
