6.023254084647665150e+04,4.657316282444743410e+04,5.484485149314000591e+04,4.292187468756577437e+04
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
