5.155706842023277655e+06,4.166045016964724753e+06,4.753304779240823351e+06,3.818600641673082486e+06
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
