1.021501526091573294e+06,7.024033949796399102e+05,7.977831673194305040e+05,5.069632980204081396e+05
1.000000000000000000e+02,8.333333333333334281e+01,1.000000000000000000e+02,8.333333333333334281e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
