1.129764714277082868e+07,9.865161457470154390e+06,1.070265403673595190e+07,8.803097245137879625e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
