1.090131261507522082e+06,7.737606660527719650e+05,8.652785895283767022e+05,5.596801268801393453e+05
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
