1.917878066233716207e+06,1.694672450745363720e+06,1.317844630932214204e+06,1.205504869212880731e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
