1.414852643267628178e+07,1.265400061297168024e+07,1.344844914988023788e+07,1.135738436589296721e+07
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
