4.970639379055825062e+06,3.870778011657016817e+06,4.489497997948404402e+06,3.505371895203281660e+06
6.666666666666665719e+01,0.000000000000000000e+00,3.333333333333332860e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
