9.165313072410821915e+06,5.916878256794875488e+06,7.730139056152684614e+06,5.572596051328272559e+06
2.983870967741935587e+01,7.258064516129032917e+00,2.016129032258064413e+01,7.258064516129032917e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
