3.012767697752978280e+07,2.874467565566040203e+07,2.946989283813912421e+07,2.534134580129106715e+07
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
