4.822856388856584672e+05,4.789129680300681503e+05,4.815892079127207980e+05,4.254438252481290838e+05
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
