2.534380622559761629e+06,2.294045674642825965e+06,2.370349133975397330e+06,1.702038556831733324e+06
nan,nan,nan,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
