4.377108779054366983e+06,3.674262951757785864e+06,4.091986115158137865e+06,3.320149482235970907e+06
2.413793103448275801e+01,3.448275862068965303e+00,1.034482758620689680e+01,3.448275862068965303e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
