3.380435553797976673e+07,2.419206956212784350e+07,2.976553667886811867e+07,2.264944196332133934e+07
2.145833333333333215e+01,5.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
