5.647234630270653404e+06,4.859303691145328805e+06,5.232683642481703311e+06,3.438685486612848472e+06
9.444444444444444287e+01,8.333333333333334281e+01,8.333333333333334281e+01,8.333333333333334281e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
