2.040622179862025008e+07,1.808433922560431063e+07,1.929075706556789577e+07,1.620932445934407227e+07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
