3.128403898894234747e+07,2.234799850625781715e+07,2.523341347932043299e+07,1.640080064152004570e+07
5.185714285714285410e+01,2.909523809523809490e+01,3.590476190476190510e+01,2.192857142857142705e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
